# Saída de dados
#
#	Exemplo 01: Solução do P.V.I.
#
#		du/dt = f(t,u(t)) ,
#
#		f(t,u) = (1 + exp(-t)) * u*u / (1 + u*u*u*u)
#
#		u(t0) = u0
#
#	pelo método de Euler com passo uniforme.
#
#
#	! tempo inicial    t0 = 0.000000e+00
#	! tempo final      tf = 1.000000e+01
#	! valor inicial    u0 = 1.000000e+00
#
#	! passo utilizado  h  = 1.000000e-03
#	! numero de pontos nt = 10001
#
# t		u
6.231000e+00	2.749359e+00
6.232000e+00	2.749490e+00
6.233000e+00	2.749620e+00
6.234000e+00	2.749750e+00
6.235000e+00	2.749880e+00
6.236000e+00	2.750011e+00
6.237000e+00	2.750141e+00
6.238000e+00	2.750271e+00
6.239000e+00	2.750401e+00
6.240000e+00	2.750531e+00
6.241000e+00	2.750662e+00
6.242000e+00	2.750792e+00
6.243000e+00	2.750922e+00
6.244000e+00	2.751052e+00
6.245000e+00	2.751182e+00
6.246000e+00	2.751312e+00
6.247000e+00	2.751442e+00
6.248000e+00	2.751572e+00
6.249000e+00	2.751702e+00
6.250000e+00	2.751833e+00
6.251000e+00	2.751963e+00
6.252000e+00	2.752093e+00
6.253000e+00	2.752223e+00
6.254000e+00	2.752353e+00
6.255000e+00	2.752483e+00
6.256000e+00	2.752613e+00
6.257000e+00	2.752743e+00
6.258000e+00	2.752873e+00
6.259000e+00	2.753002e+00
6.260000e+00	2.753132e+00
6.261000e+00	2.753262e+00
6.262000e+00	2.753392e+00
6.263000e+00	2.753522e+00
6.264000e+00	2.753652e+00
6.265000e+00	2.753782e+00
6.266000e+00	2.753912e+00
6.267000e+00	2.754042e+00
6.268000e+00	2.754171e+00
6.269000e+00	2.754301e+00
6.270000e+00	2.754431e+00
6.271000e+00	2.754561e+00
6.272000e+00	2.754691e+00
6.273000e+00	2.754820e+00
6.274000e+00	2.754950e+00
6.275000e+00	2.755080e+00
6.276000e+00	2.755210e+00
6.277000e+00	2.755339e+00
6.278000e+00	2.755469e+00
6.279000e+00	2.755599e+00
6.280000e+00	2.755729e+00
6.281000e+00	2.755858e+00
6.282000e+00	2.755988e+00
6.283000e+00	2.756118e+00
6.284000e+00	2.756247e+00
6.285000e+00	2.756377e+00
6.286000e+00	2.756506e+00
6.287000e+00	2.756636e+00
6.288000e+00	2.756766e+00
6.289000e+00	2.756895e+00
6.290000e+00	2.757025e+00
6.291000e+00	2.757154e+00
6.292000e+00	2.757284e+00
6.293000e+00	2.757413e+00
6.294000e+00	2.757543e+00
6.295000e+00	2.757672e+00
6.296000e+00	2.757802e+00
6.297000e+00	2.757931e+00
6.298000e+00	2.758061e+00
6.299000e+00	2.758190e+00
6.300000e+00	2.758320e+00
6.301000e+00	2.758449e+00
6.302000e+00	2.758579e+00
6.303000e+00	2.758708e+00
6.304000e+00	2.758838e+00
6.305000e+00	2.758967e+00
6.306000e+00	2.759096e+00
6.307000e+00	2.759226e+00
6.308000e+00	2.759355e+00
6.309000e+00	2.759484e+00
6.310000e+00	2.759614e+00
6.311000e+00	2.759743e+00
6.312000e+00	2.759872e+00
6.313000e+00	2.760002e+00
6.314000e+00	2.760131e+00
6.315000e+00	2.760260e+00
6.316000e+00	2.760389e+00
6.317000e+00	2.760519e+00
6.318000e+00	2.760648e+00
6.319000e+00	2.760777e+00
6.320000e+00	2.760906e+00
6.321000e+00	2.761036e+00
6.322000e+00	2.761165e+00
6.323000e+00	2.761294e+00
6.324000e+00	2.761423e+00
6.325000e+00	2.761552e+00
6.326000e+00	2.761681e+00
6.327000e+00	2.761811e+00
6.328000e+00	2.761940e+00
6.329000e+00	2.762069e+00
6.330000e+00	2.762198e+00
6.331000e+00	2.762327e+00
6.332000e+00	2.762456e+00
6.333000e+00	2.762585e+00
6.334000e+00	2.762714e+00
6.335000e+00	2.762843e+00
6.336000e+00	2.762972e+00
6.337000e+00	2.763101e+00
6.338000e+00	2.763230e+00
6.339000e+00	2.763359e+00
6.340000e+00	2.763488e+00
6.341000e+00	2.763617e+00
6.342000e+00	2.763746e+00
6.343000e+00	2.763875e+00
6.344000e+00	2.764004e+00
6.345000e+00	2.764133e+00
6.346000e+00	2.764262e+00
6.347000e+00	2.764391e+00
6.348000e+00	2.764520e+00
6.349000e+00	2.764648e+00
6.350000e+00	2.764777e+00
6.351000e+00	2.764906e+00
6.352000e+00	2.765035e+00
6.353000e+00	2.765164e+00
6.354000e+00	2.765293e+00
6.355000e+00	2.765421e+00
6.356000e+00	2.765550e+00
6.357000e+00	2.765679e+00
6.358000e+00	2.765808e+00
6.359000e+00	2.765936e+00
6.360000e+00	2.766065e+00
6.361000e+00	2.766194e+00
6.362000e+00	2.766323e+00
6.363000e+00	2.766451e+00
6.364000e+00	2.766580e+00
6.365000e+00	2.766709e+00
6.366000e+00	2.766837e+00
6.367000e+00	2.766966e+00
6.368000e+00	2.767095e+00
6.369000e+00	2.767223e+00
6.370000e+00	2.767352e+00
6.371000e+00	2.767481e+00
6.372000e+00	2.767609e+00
6.373000e+00	2.767738e+00
6.374000e+00	2.767866e+00
6.375000e+00	2.767995e+00
6.376000e+00	2.768123e+00
6.377000e+00	2.768252e+00
6.378000e+00	2.768380e+00
6.379000e+00	2.768509e+00
6.380000e+00	2.768637e+00
6.381000e+00	2.768766e+00
6.382000e+00	2.768894e+00
6.383000e+00	2.769023e+00
6.384000e+00	2.769151e+00
6.385000e+00	2.769280e+00
6.386000e+00	2.769408e+00
6.387000e+00	2.769537e+00
6.388000e+00	2.769665e+00
6.389000e+00	2.769793e+00
6.390000e+00	2.769922e+00
6.391000e+00	2.770050e+00
6.392000e+00	2.770179e+00
6.393000e+00	2.770307e+00
6.394000e+00	2.770435e+00
6.395000e+00	2.770564e+00
6.396000e+00	2.770692e+00
6.397000e+00	2.770820e+00
6.398000e+00	2.770949e+00
6.399000e+00	2.771077e+00
6.400000e+00	2.771205e+00
6.401000e+00	2.771333e+00
6.402000e+00	2.771462e+00
6.403000e+00	2.771590e+00
6.404000e+00	2.771718e+00
6.405000e+00	2.771846e+00
6.406000e+00	2.771974e+00
6.407000e+00	2.772103e+00
6.408000e+00	2.772231e+00
6.409000e+00	2.772359e+00
6.410000e+00	2.772487e+00
6.411000e+00	2.772615e+00
6.412000e+00	2.772743e+00
6.413000e+00	2.772872e+00
6.414000e+00	2.773000e+00
6.415000e+00	2.773128e+00
6.416000e+00	2.773256e+00
6.417000e+00	2.773384e+00
6.418000e+00	2.773512e+00
6.419000e+00	2.773640e+00
6.420000e+00	2.773768e+00
6.421000e+00	2.773896e+00
6.422000e+00	2.774024e+00
6.423000e+00	2.774152e+00
6.424000e+00	2.774280e+00
6.425000e+00	2.774408e+00
6.426000e+00	2.774536e+00
6.427000e+00	2.774664e+00
6.428000e+00	2.774792e+00
6.429000e+00	2.774920e+00
6.430000e+00	2.775048e+00
6.431000e+00	2.775176e+00
6.432000e+00	2.775304e+00
6.433000e+00	2.775431e+00
6.434000e+00	2.775559e+00
6.435000e+00	2.775687e+00
6.436000e+00	2.775815e+00
6.437000e+00	2.775943e+00
6.438000e+00	2.776071e+00
6.439000e+00	2.776198e+00
6.440000e+00	2.776326e+00
6.441000e+00	2.776454e+00
6.442000e+00	2.776582e+00
6.443000e+00	2.776710e+00
6.444000e+00	2.776837e+00
6.445000e+00	2.776965e+00
6.446000e+00	2.777093e+00
6.447000e+00	2.777221e+00
6.448000e+00	2.777348e+00
6.449000e+00	2.777476e+00
6.450000e+00	2.777604e+00
6.451000e+00	2.777731e+00
6.452000e+00	2.777859e+00
6.453000e+00	2.777987e+00
6.454000e+00	2.778114e+00
6.455000e+00	2.778242e+00
6.456000e+00	2.778370e+00
6.457000e+00	2.778497e+00
6.458000e+00	2.778625e+00
6.459000e+00	2.778752e+00
6.460000e+00	2.778880e+00
6.461000e+00	2.779007e+00
6.462000e+00	2.779135e+00
6.463000e+00	2.779263e+00
6.464000e+00	2.779390e+00
6.465000e+00	2.779518e+00
6.466000e+00	2.779645e+00
6.467000e+00	2.779773e+00
6.468000e+00	2.779900e+00
6.469000e+00	2.780028e+00
6.470000e+00	2.780155e+00
6.471000e+00	2.780282e+00
6.472000e+00	2.780410e+00
6.473000e+00	2.780537e+00
6.474000e+00	2.780665e+00
6.475000e+00	2.780792e+00
6.476000e+00	2.780920e+00
6.477000e+00	2.781047e+00
6.478000e+00	2.781174e+00
6.479000e+00	2.781302e+00
6.480000e+00	2.781429e+00
6.481000e+00	2.781556e+00
6.482000e+00	2.781684e+00
6.483000e+00	2.781811e+00
6.484000e+00	2.781938e+00
6.485000e+00	2.782065e+00
6.486000e+00	2.782193e+00
6.487000e+00	2.782320e+00
6.488000e+00	2.782447e+00
6.489000e+00	2.782575e+00
6.490000e+00	2.782702e+00
6.491000e+00	2.782829e+00
6.492000e+00	2.782956e+00
6.493000e+00	2.783083e+00
6.494000e+00	2.783211e+00
6.495000e+00	2.783338e+00
6.496000e+00	2.783465e+00
6.497000e+00	2.783592e+00
6.498000e+00	2.783719e+00
6.499000e+00	2.783846e+00
6.500000e+00	2.783973e+00
6.501000e+00	2.784100e+00
6.502000e+00	2.784228e+00
6.503000e+00	2.784355e+00
6.504000e+00	2.784482e+00
6.505000e+00	2.784609e+00
6.506000e+00	2.784736e+00
6.507000e+00	2.784863e+00
6.508000e+00	2.784990e+00
6.509000e+00	2.785117e+00
6.510000e+00	2.785244e+00
6.511000e+00	2.785371e+00
6.512000e+00	2.785498e+00
6.513000e+00	2.785625e+00
6.514000e+00	2.785752e+00
6.515000e+00	2.785879e+00
6.516000e+00	2.786006e+00
6.517000e+00	2.786133e+00
6.518000e+00	2.786259e+00
6.519000e+00	2.786386e+00
6.520000e+00	2.786513e+00
6.521000e+00	2.786640e+00
6.522000e+00	2.786767e+00
6.523000e+00	2.786894e+00
6.524000e+00	2.787021e+00
6.525000e+00	2.787148e+00
6.526000e+00	2.787274e+00
6.527000e+00	2.787401e+00
6.528000e+00	2.787528e+00
6.529000e+00	2.787655e+00
6.530000e+00	2.787781e+00
6.531000e+00	2.787908e+00
6.532000e+00	2.788035e+00
6.533000e+00	2.788162e+00
6.534000e+00	2.788288e+00
6.535000e+00	2.788415e+00
6.536000e+00	2.788542e+00
6.537000e+00	2.788669e+00
6.538000e+00	2.788795e+00
6.539000e+00	2.788922e+00
6.540000e+00	2.789049e+00
6.541000e+00	2.789175e+00
6.542000e+00	2.789302e+00
6.543000e+00	2.789428e+00
6.544000e+00	2.789555e+00
6.545000e+00	2.789682e+00
6.546000e+00	2.789808e+00
6.547000e+00	2.789935e+00
6.548000e+00	2.790061e+00
6.549000e+00	2.790188e+00
6.550000e+00	2.790315e+00
6.551000e+00	2.790441e+00
6.552000e+00	2.790568e+00
6.553000e+00	2.790694e+00
6.554000e+00	2.790821e+00
6.555000e+00	2.790947e+00
6.556000e+00	2.791074e+00
6.557000e+00	2.791200e+00
6.558000e+00	2.791327e+00
6.559000e+00	2.791453e+00
6.560000e+00	2.791579e+00
6.561000e+00	2.791706e+00
6.562000e+00	2.791832e+00
6.563000e+00	2.791959e+00
6.564000e+00	2.792085e+00
6.565000e+00	2.792211e+00
6.566000e+00	2.792338e+00
6.567000e+00	2.792464e+00
6.568000e+00	2.792590e+00
6.569000e+00	2.792717e+00
6.570000e+00	2.792843e+00
6.571000e+00	2.792969e+00
6.572000e+00	2.793096e+00
6.573000e+00	2.793222e+00
6.574000e+00	2.793348e+00
6.575000e+00	2.793475e+00
6.576000e+00	2.793601e+00
6.577000e+00	2.793727e+00
6.578000e+00	2.793853e+00
6.579000e+00	2.793979e+00
6.580000e+00	2.794106e+00
6.581000e+00	2.794232e+00
6.582000e+00	2.794358e+00
6.583000e+00	2.794484e+00
6.584000e+00	2.794610e+00
6.585000e+00	2.794737e+00
6.586000e+00	2.794863e+00
6.587000e+00	2.794989e+00
6.588000e+00	2.795115e+00
6.589000e+00	2.795241e+00
6.590000e+00	2.795367e+00
6.591000e+00	2.795493e+00
6.592000e+00	2.795619e+00
6.593000e+00	2.795745e+00
6.594000e+00	2.795871e+00
6.595000e+00	2.795997e+00
6.596000e+00	2.796123e+00
6.597000e+00	2.796250e+00
6.598000e+00	2.796376e+00
6.599000e+00	2.796502e+00
6.600000e+00	2.796628e+00
6.601000e+00	2.796753e+00
6.602000e+00	2.796879e+00
6.603000e+00	2.797005e+00
6.604000e+00	2.797131e+00
6.605000e+00	2.797257e+00
6.606000e+00	2.797383e+00
6.607000e+00	2.797509e+00
6.608000e+00	2.797635e+00
6.609000e+00	2.797761e+00
6.610000e+00	2.797887e+00
6.611000e+00	2.798013e+00
6.612000e+00	2.798138e+00
6.613000e+00	2.798264e+00
6.614000e+00	2.798390e+00
6.615000e+00	2.798516e+00
6.616000e+00	2.798642e+00
6.617000e+00	2.798768e+00
6.618000e+00	2.798893e+00
6.619000e+00	2.799019e+00
6.620000e+00	2.799145e+00
6.621000e+00	2.799271e+00
6.622000e+00	2.799396e+00
6.623000e+00	2.799522e+00
6.624000e+00	2.799648e+00
6.625000e+00	2.799773e+00
6.626000e+00	2.799899e+00
6.627000e+00	2.800025e+00
6.628000e+00	2.800151e+00
6.629000e+00	2.800276e+00
6.630000e+00	2.800402e+00
6.631000e+00	2.800527e+00
6.632000e+00	2.800653e+00
6.633000e+00	2.800779e+00
6.634000e+00	2.800904e+00
6.635000e+00	2.801030e+00
6.636000e+00	2.801156e+00
6.637000e+00	2.801281e+00
6.638000e+00	2.801407e+00
6.639000e+00	2.801532e+00
6.640000e+00	2.801658e+00
6.641000e+00	2.801783e+00
6.642000e+00	2.801909e+00
6.643000e+00	2.802034e+00
6.644000e+00	2.802160e+00
6.645000e+00	2.802285e+00
6.646000e+00	2.802411e+00
6.647000e+00	2.802536e+00
6.648000e+00	2.802662e+00
6.649000e+00	2.802787e+00
6.650000e+00	2.802913e+00
6.651000e+00	2.803038e+00
6.652000e+00	2.803163e+00
6.653000e+00	2.803289e+00
6.654000e+00	2.803414e+00
6.655000e+00	2.803540e+00
6.656000e+00	2.803665e+00
6.657000e+00	2.803790e+00
6.658000e+00	2.803916e+00
6.659000e+00	2.804041e+00
6.660000e+00	2.804166e+00
6.661000e+00	2.804292e+00
6.662000e+00	2.804417e+00
6.663000e+00	2.804542e+00
6.664000e+00	2.804667e+00
6.665000e+00	2.804793e+00
6.666000e+00	2.804918e+00
6.667000e+00	2.805043e+00
6.668000e+00	2.805168e+00
6.669000e+00	2.805294e+00
6.670000e+00	2.805419e+00
6.671000e+00	2.805544e+00
6.672000e+00	2.805669e+00
6.673000e+00	2.805794e+00
6.674000e+00	2.805920e+00
6.675000e+00	2.806045e+00
6.676000e+00	2.806170e+00
6.677000e+00	2.806295e+00
6.678000e+00	2.806420e+00
6.679000e+00	2.806545e+00
6.680000e+00	2.806670e+00
6.681000e+00	2.806795e+00
6.682000e+00	2.806920e+00
6.683000e+00	2.807046e+00
6.684000e+00	2.807171e+00
6.685000e+00	2.807296e+00
6.686000e+00	2.807421e+00
6.687000e+00	2.807546e+00
6.688000e+00	2.807671e+00
6.689000e+00	2.807796e+00
6.690000e+00	2.807921e+00
6.691000e+00	2.808046e+00
6.692000e+00	2.808171e+00
6.693000e+00	2.808296e+00
6.694000e+00	2.808421e+00
6.695000e+00	2.808546e+00
6.696000e+00	2.808670e+00
6.697000e+00	2.808795e+00
6.698000e+00	2.808920e+00
6.699000e+00	2.809045e+00
6.700000e+00	2.809170e+00
6.701000e+00	2.809295e+00
6.702000e+00	2.809420e+00
6.703000e+00	2.809545e+00
6.704000e+00	2.809669e+00
6.705000e+00	2.809794e+00
6.706000e+00	2.809919e+00
6.707000e+00	2.810044e+00
6.708000e+00	2.810169e+00
6.709000e+00	2.810293e+00
6.710000e+00	2.810418e+00
6.711000e+00	2.810543e+00
6.712000e+00	2.810668e+00
6.713000e+00	2.810793e+00
6.714000e+00	2.810917e+00
6.715000e+00	2.811042e+00
6.716000e+00	2.811167e+00
6.717000e+00	2.811291e+00
6.718000e+00	2.811416e+00
6.719000e+00	2.811541e+00
6.720000e+00	2.811665e+00
6.721000e+00	2.811790e+00
6.722000e+00	2.811915e+00
6.723000e+00	2.812039e+00
6.724000e+00	2.812164e+00
6.725000e+00	2.812289e+00
6.726000e+00	2.812413e+00
6.727000e+00	2.812538e+00
6.728000e+00	2.812662e+00
6.729000e+00	2.812787e+00
6.730000e+00	2.812911e+00
6.731000e+00	2.813036e+00
6.732000e+00	2.813160e+00
6.733000e+00	2.813285e+00
6.734000e+00	2.813410e+00
6.735000e+00	2.813534e+00
6.736000e+00	2.813659e+00
6.737000e+00	2.813783e+00
6.738000e+00	2.813907e+00
6.739000e+00	2.814032e+00
6.740000e+00	2.814156e+00
6.741000e+00	2.814281e+00
6.742000e+00	2.814405e+00
6.743000e+00	2.814530e+00
6.744000e+00	2.814654e+00
6.745000e+00	2.814778e+00
6.746000e+00	2.814903e+00
6.747000e+00	2.815027e+00
6.748000e+00	2.815152e+00
6.749000e+00	2.815276e+00
6.750000e+00	2.815400e+00
6.751000e+00	2.815525e+00
6.752000e+00	2.815649e+00
6.753000e+00	2.815773e+00
6.754000e+00	2.815897e+00
6.755000e+00	2.816022e+00
6.756000e+00	2.816146e+00
6.757000e+00	2.816270e+00
6.758000e+00	2.816395e+00
6.759000e+00	2.816519e+00
6.760000e+00	2.816643e+00
6.761000e+00	2.816767e+00
6.762000e+00	2.816891e+00
6.763000e+00	2.817016e+00
6.764000e+00	2.817140e+00
6.765000e+00	2.817264e+00
6.766000e+00	2.817388e+00
6.767000e+00	2.817512e+00
6.768000e+00	2.817637e+00
6.769000e+00	2.817761e+00
6.770000e+00	2.817885e+00
6.771000e+00	2.818009e+00
6.772000e+00	2.818133e+00
6.773000e+00	2.818257e+00
6.774000e+00	2.818381e+00
6.775000e+00	2.818505e+00
6.776000e+00	2.818629e+00
6.777000e+00	2.818753e+00
6.778000e+00	2.818877e+00
6.779000e+00	2.819001e+00
6.780000e+00	2.819125e+00
6.781000e+00	2.819249e+00
6.782000e+00	2.819373e+00
6.783000e+00	2.819497e+00
6.784000e+00	2.819621e+00
6.785000e+00	2.819745e+00
6.786000e+00	2.819869e+00
6.787000e+00	2.819993e+00
6.788000e+00	2.820117e+00
6.789000e+00	2.820241e+00
6.790000e+00	2.820365e+00
6.791000e+00	2.820489e+00
6.792000e+00	2.820613e+00
6.793000e+00	2.820737e+00
6.794000e+00	2.820861e+00
6.795000e+00	2.820984e+00
6.796000e+00	2.821108e+00
6.797000e+00	2.821232e+00
6.798000e+00	2.821356e+00
6.799000e+00	2.821480e+00
6.800000e+00	2.821604e+00
6.801000e+00	2.821727e+00
6.802000e+00	2.821851e+00
6.803000e+00	2.821975e+00
6.804000e+00	2.822099e+00
6.805000e+00	2.822222e+00
6.806000e+00	2.822346e+00
6.807000e+00	2.822470e+00
6.808000e+00	2.822594e+00
6.809000e+00	2.822717e+00
6.810000e+00	2.822841e+00
6.811000e+00	2.822965e+00
6.812000e+00	2.823088e+00
6.813000e+00	2.823212e+00
6.814000e+00	2.823336e+00
6.815000e+00	2.823459e+00
6.816000e+00	2.823583e+00
6.817000e+00	2.823707e+00
6.818000e+00	2.823830e+00
6.819000e+00	2.823954e+00
6.820000e+00	2.824077e+00
6.821000e+00	2.824201e+00
6.822000e+00	2.824324e+00
6.823000e+00	2.824448e+00
6.824000e+00	2.824572e+00
6.825000e+00	2.824695e+00
6.826000e+00	2.824819e+00
6.827000e+00	2.824942e+00
6.828000e+00	2.825066e+00
6.829000e+00	2.825189e+00
6.830000e+00	2.825313e+00
6.831000e+00	2.825436e+00
6.832000e+00	2.825560e+00
6.833000e+00	2.825683e+00
6.834000e+00	2.825806e+00
6.835000e+00	2.825930e+00
6.836000e+00	2.826053e+00
6.837000e+00	2.826177e+00
6.838000e+00	2.826300e+00
6.839000e+00	2.826424e+00
6.840000e+00	2.826547e+00
6.841000e+00	2.826670e+00
6.842000e+00	2.826794e+00
6.843000e+00	2.826917e+00
6.844000e+00	2.827040e+00
6.845000e+00	2.827164e+00
6.846000e+00	2.827287e+00
6.847000e+00	2.827410e+00
6.848000e+00	2.827534e+00
6.849000e+00	2.827657e+00
6.850000e+00	2.827780e+00
6.851000e+00	2.827903e+00
6.852000e+00	2.828027e+00
6.853000e+00	2.828150e+00
6.854000e+00	2.828273e+00
6.855000e+00	2.828396e+00
6.856000e+00	2.828520e+00
6.857000e+00	2.828643e+00
6.858000e+00	2.828766e+00
6.859000e+00	2.828889e+00
6.860000e+00	2.829012e+00
6.861000e+00	2.829135e+00
6.862000e+00	2.829259e+00
6.863000e+00	2.829382e+00
6.864000e+00	2.829505e+00
6.865000e+00	2.829628e+00
6.866000e+00	2.829751e+00
6.867000e+00	2.829874e+00
6.868000e+00	2.829997e+00
6.869000e+00	2.830120e+00
6.870000e+00	2.830243e+00
6.871000e+00	2.830366e+00
6.872000e+00	2.830489e+00
6.873000e+00	2.830612e+00
6.874000e+00	2.830735e+00
6.875000e+00	2.830858e+00
6.876000e+00	2.830981e+00
6.877000e+00	2.831104e+00
6.878000e+00	2.831227e+00
6.879000e+00	2.831350e+00
6.880000e+00	2.831473e+00
6.881000e+00	2.831596e+00
6.882000e+00	2.831719e+00
6.883000e+00	2.831842e+00
6.884000e+00	2.831965e+00
6.885000e+00	2.832088e+00
6.886000e+00	2.832211e+00
6.887000e+00	2.832334e+00
6.888000e+00	2.832457e+00
6.889000e+00	2.832580e+00
6.890000e+00	2.832702e+00
6.891000e+00	2.832825e+00
6.892000e+00	2.832948e+00
6.893000e+00	2.833071e+00
6.894000e+00	2.833194e+00
6.895000e+00	2.833316e+00
6.896000e+00	2.833439e+00
6.897000e+00	2.833562e+00
6.898000e+00	2.833685e+00
6.899000e+00	2.833808e+00
6.900000e+00	2.833930e+00
6.901000e+00	2.834053e+00
6.902000e+00	2.834176e+00
6.903000e+00	2.834299e+00
6.904000e+00	2.834421e+00
6.905000e+00	2.834544e+00
6.906000e+00	2.834667e+00
6.907000e+00	2.834789e+00
6.908000e+00	2.834912e+00
6.909000e+00	2.835035e+00
6.910000e+00	2.835157e+00
6.911000e+00	2.835280e+00
6.912000e+00	2.835402e+00
6.913000e+00	2.835525e+00
6.914000e+00	2.835648e+00
6.915000e+00	2.835770e+00
6.916000e+00	2.835893e+00
6.917000e+00	2.836015e+00
6.918000e+00	2.836138e+00
6.919000e+00	2.836261e+00
6.920000e+00	2.836383e+00
6.921000e+00	2.836506e+00
6.922000e+00	2.836628e+00
6.923000e+00	2.836751e+00
6.924000e+00	2.836873e+00
6.925000e+00	2.836996e+00
6.926000e+00	2.837118e+00
6.927000e+00	2.837241e+00
6.928000e+00	2.837363e+00
6.929000e+00	2.837485e+00
6.930000e+00	2.837608e+00
6.931000e+00	2.837730e+00
6.932000e+00	2.837853e+00
6.933000e+00	2.837975e+00
6.934000e+00	2.838098e+00
6.935000e+00	2.838220e+00
6.936000e+00	2.838342e+00
6.937000e+00	2.838465e+00
6.938000e+00	2.838587e+00
6.939000e+00	2.838709e+00
6.940000e+00	2.838832e+00
6.941000e+00	2.838954e+00
6.942000e+00	2.839076e+00
6.943000e+00	2.839199e+00
6.944000e+00	2.839321e+00
6.945000e+00	2.839443e+00
6.946000e+00	2.839565e+00
6.947000e+00	2.839688e+00
6.948000e+00	2.839810e+00
6.949000e+00	2.839932e+00
6.950000e+00	2.840054e+00
6.951000e+00	2.840177e+00
6.952000e+00	2.840299e+00
6.953000e+00	2.840421e+00
6.954000e+00	2.840543e+00
6.955000e+00	2.840665e+00
6.956000e+00	2.840788e+00
6.957000e+00	2.840910e+00
6.958000e+00	2.841032e+00
6.959000e+00	2.841154e+00
6.960000e+00	2.841276e+00
6.961000e+00	2.841398e+00
6.962000e+00	2.841520e+00
6.963000e+00	2.841643e+00
6.964000e+00	2.841765e+00
6.965000e+00	2.841887e+00
6.966000e+00	2.842009e+00
6.967000e+00	2.842131e+00
6.968000e+00	2.842253e+00
6.969000e+00	2.842375e+00
6.970000e+00	2.842497e+00
6.971000e+00	2.842619e+00
6.972000e+00	2.842741e+00
6.973000e+00	2.842863e+00
6.974000e+00	2.842985e+00
6.975000e+00	2.843107e+00
6.976000e+00	2.843229e+00
6.977000e+00	2.843351e+00
6.978000e+00	2.843473e+00
6.979000e+00	2.843595e+00
6.980000e+00	2.843717e+00
6.981000e+00	2.843838e+00
6.982000e+00	2.843960e+00
6.983000e+00	2.844082e+00
6.984000e+00	2.844204e+00
6.985000e+00	2.844326e+00
6.986000e+00	2.844448e+00
6.987000e+00	2.844570e+00
6.988000e+00	2.844692e+00
6.989000e+00	2.844813e+00
6.990000e+00	2.844935e+00
6.991000e+00	2.845057e+00
6.992000e+00	2.845179e+00
6.993000e+00	2.845301e+00
6.994000e+00	2.845422e+00
6.995000e+00	2.845544e+00
6.996000e+00	2.845666e+00
6.997000e+00	2.845788e+00
6.998000e+00	2.845909e+00
6.999000e+00	2.846031e+00
7.000000e+00	2.846153e+00
7.001000e+00	2.846275e+00
7.002000e+00	2.846396e+00
7.003000e+00	2.846518e+00
7.004000e+00	2.846640e+00
7.005000e+00	2.846761e+00
7.006000e+00	2.846883e+00
7.007000e+00	2.847005e+00
7.008000e+00	2.847126e+00
7.009000e+00	2.847248e+00
7.010000e+00	2.847369e+00
7.011000e+00	2.847491e+00
7.012000e+00	2.847613e+00
7.013000e+00	2.847734e+00
7.014000e+00	2.847856e+00
7.015000e+00	2.847977e+00
7.016000e+00	2.848099e+00
7.017000e+00	2.848220e+00
7.018000e+00	2.848342e+00
7.019000e+00	2.848463e+00
7.020000e+00	2.848585e+00
7.021000e+00	2.848706e+00
7.022000e+00	2.848828e+00
7.023000e+00	2.848949e+00
7.024000e+00	2.849071e+00
7.025000e+00	2.849192e+00
7.026000e+00	2.849314e+00
7.027000e+00	2.849435e+00
7.028000e+00	2.849557e+00
7.029000e+00	2.849678e+00
7.030000e+00	2.849800e+00
7.031000e+00	2.849921e+00
7.032000e+00	2.850042e+00
7.033000e+00	2.850164e+00
7.034000e+00	2.850285e+00
7.035000e+00	2.850406e+00
7.036000e+00	2.850528e+00
7.037000e+00	2.850649e+00
7.038000e+00	2.850770e+00
7.039000e+00	2.850892e+00
7.040000e+00	2.851013e+00
7.041000e+00	2.851134e+00
7.042000e+00	2.851256e+00
7.043000e+00	2.851377e+00
7.044000e+00	2.851498e+00
7.045000e+00	2.851620e+00
7.046000e+00	2.851741e+00
7.047000e+00	2.851862e+00
7.048000e+00	2.851983e+00
7.049000e+00	2.852104e+00
7.050000e+00	2.852226e+00
7.051000e+00	2.852347e+00
7.052000e+00	2.852468e+00
7.053000e+00	2.852589e+00
7.054000e+00	2.852710e+00
7.055000e+00	2.852832e+00
7.056000e+00	2.852953e+00
7.057000e+00	2.853074e+00
7.058000e+00	2.853195e+00
7.059000e+00	2.853316e+00
7.060000e+00	2.853437e+00
7.061000e+00	2.853558e+00
7.062000e+00	2.853679e+00
7.063000e+00	2.853800e+00
7.064000e+00	2.853922e+00
7.065000e+00	2.854043e+00
7.066000e+00	2.854164e+00
7.067000e+00	2.854285e+00
7.068000e+00	2.854406e+00
7.069000e+00	2.854527e+00
7.070000e+00	2.854648e+00
7.071000e+00	2.854769e+00
7.072000e+00	2.854890e+00
7.073000e+00	2.855011e+00
7.074000e+00	2.855132e+00
7.075000e+00	2.855253e+00
7.076000e+00	2.855374e+00
7.077000e+00	2.855494e+00
7.078000e+00	2.855615e+00
7.079000e+00	2.855736e+00
7.080000e+00	2.855857e+00
7.081000e+00	2.855978e+00
7.082000e+00	2.856099e+00
7.083000e+00	2.856220e+00
7.084000e+00	2.856341e+00
7.085000e+00	2.856462e+00
7.086000e+00	2.856582e+00
7.087000e+00	2.856703e+00
7.088000e+00	2.856824e+00
7.089000e+00	2.856945e+00
